{1.5874, -10.6901, 0.2658}
|{-0.4862, 0.2105, -0.2859}
{1.7262, -10.726, -2.3774}
|{-0.4862, 0.2105, -0.2859}
{1.7262, -10.726, -2.3774}
|{-0.6065, 0.5726, -0.4159}
{3.5267, -10.9247, -4.1875}
|{-0.6065, 0.5726, -0.4159}
{3.5267, -10.9247, -4.1875}
|{-1.0444, 1.9362, -0.6577}
{4.1108, -10.9894, -3.7158}
|{-1.0444, 1.9362, -0.6577}
{4.1108, -10.9894, -3.7158}
|{-1.6771, 2.6627, -1.218}
{1.3647, -11.5903, -2.0111}
|{-1.6771, 2.6627, -1.218}
{1.3647, -11.5903, -2.0111}
|{-1.7496, 0.2264, -1.6654}
{-0.5076, -11.8848, 2.1069}
|{-1.7496, 0.2264, -1.6654}
{-0.5076, -11.8848, 2.1069}
|{-1.8209, -1.5153, -1.6686}
{-2.6001, -10.6135, 5.5306}
|{-1.8209, -1.5153, -1.6686}
{-2.6001, -10.6135, 5.5306}
|{-1.7272, -1.9872, -1.4992}
{-2.0877, -8.2744, 8.7197}
|{-1.7272, -1.9872, -1.4992}
{-2.0877, -8.2744, 8.7197}
|{-1.3426, -2.3558, -1.2872}
{1.4341, -7.8745, 5.3822}
|{-1.3426, -2.3558, -1.2872}
{1.4341, -7.8745, 5.3822}
|{-0.5767, -1.5994, -1.2223}
{3.4189, -11.1019, 0.0263}
|{-0.5767, -1.5994, -1.2223}
{3.4189, -11.1019, 0.0263}
|{0.0039, 0.431, -1.397}
{0.8021, -12.4379, -5.6479}
|{0.0039, 0.431, -1.397}
{0.8021, -12.4379, -5.6479}
|{0.234, 2.1503, -1.4002}
{-1.4174, -10.0485, -2.7557}
|{0.234, 2.1503, -1.4002}
{-1.4174, -10.0485, -2.7557}
|{0.2233, 0.6504, -1.1488}
{-1.5443, -8.0541, 1.2139}
|{0.2233, 0.6504, -1.1488}
{-1.5443, -8.0541, 1.2139}
|{0.0955, -1.2532, -0.8665}
{-0.3974, -7.2377, 0.7901}
|{0.0955, -1.2532, -0.8665}
{-0.3974, -7.2377, 0.7901}
|{0.186, -1.0689, -0.7226}
{1.3096, -7.6974, 0.0072}
|{0.186, -1.0689, -0.7226}
{1.3096, -7.6974, 0.0072}
|{0.3586, -0.4937, -0.6385}
{1.719, -7.6471, -0.3974}
|{0.3586, -0.4937, -0.6385}
{1.719, -7.6471, -0.3974}
|{0.5514, -0.418, -0.5714}
{0.7326, -7.2089, -1.834}
|{0.5514, -0.418, -0.5714}
{0.7326, -7.2089, -1.834}
|{0.6547, -0.6098, -0.4649}
{-0.0766, -7.4101, -0.8164}
|{0.6547, -0.6098, -0.4649}
{-0.0766, -7.4101, -0.8164}
|{0.5621, -0.7632, -0.3019}
{-0.6393, -8.8585, 0.0814}
|{0.5621, -0.7632, -0.3019}
{-0.6393, -8.8585, 0.0814}
|{0.5141, -0.7302, -0.2113}
{0.759, -9.8067, 0.4142}
|{0.5141, -0.7302, -0.2113}
{0.759, -9.8067, 0.4142}
|{0.5514, -0.4489, -0.125}
{3.972, -9.8043, 0.7326}
|{0.5514, -0.4489, -0.125}
{3.972, -9.8043, 0.7326}
|{0.5354, -0.3105, -0.0132}
{7.1012, -9.5505, 1.8411}
|{0.5354, -0.3105, -0.0132}
{7.1012, -9.5505, 1.8411}
|{0.4704, -0.3957, -0.0398}
{7.9511, -9.6199, 0.103}
|{0.4704, -0.3957, -0.0398}
{7.9511, -9.6199, 0.103}
|{0.5163, 0.1263, -0.2955}
{5.4995, -9.0046, -0.9984}
|{0.5163, 0.1263, -0.2955}
{5.4995, -9.0046, -0.9984}
|{0.4459, 1.247, -0.5969}
{3.0813, -8.3917, -0.1413}
|{0.4459, 1.247, -0.5969}
{3.0813, -8.3917, -0.1413}
|{0.5056, 0.6973, -0.3977}
{2.0494, -7.9895, 1.1229}
|{0.5056, 0.6973, -0.3977}
{2.0494, -7.9895, 1.1229}
|{0.7346, -1.299, 0.0454}
{0.9673, -8.2121, 1.1157}
|{0.7346, -1.299, 0.0454}
{0.9673, -8.2121, 1.1157}
|{0.789, -1.9531, 0.2286}
{-0.565, -9.5002, 0.1963}
|{0.789, -1.9531, 0.2286}
{-0.565, -9.5002, 0.1963}
|{0.7037, -1.5813, 0.4896}
{-2.0758, -11.1115, -3.2394}
|{0.7037, -1.5813, 0.4896}
{-2.0758, -11.1115, -3.2394}
|{0.6281, -0.7728, 0.7922}
{-1.3503, -13.1106, -4.8171}
|{0.6281, -0.7728, 0.7922}
{-1.3503, -13.1106, -4.8171}
|{0.365, 0.1039, 0.9285}
{2.2362, -14.267, -3.2848}
|{0.365, 0.1039, 0.9285}
{2.2362, -14.267, -3.2848}
|{0.0305, 0.5471, 0.8635}
{4.8578, -13.3213, 0.4046}
|{0.0305, 0.5471, 0.8635}
{4.8578, -13.3213, 0.4046}
|{-0.2124, 0.5311, 0.4864}
{2.7294, -9.6391, 2.3463}
|{-0.2124, 0.5311, 0.4864}
{2.7294, -9.6391, 2.3463}
|{-0.1208, 0.3979, 0.0997}
{2.0039, -7.1874, 2.6671}
|{-0.1208, 0.3979, 0.0997}
{2.0039, -7.1874, 2.6671}
|{0.1093, 0.0677, 0.1519}
{2.1596, -7.7596, 2.557}
|{0.1093, 0.0677, 0.1519}
{2.1596, -7.7596, 2.557}
|{0.1136, -0.2636, 0.3202}
{2.49, -10.1394, 2.9233}
|{0.1136, -0.2636, 0.3202}
{2.49, -10.1394, 2.9233}
|{-0.0302, -0.2476, 0.2872}
{2.6983, -11.7436, 1.7406}
|{-0.0302, -0.2476, 0.2872}
{2.6983, -11.7436, 1.7406}
|{-0.0079, -0.1539, 0.2947}
{1.9345, -9.833, 0.2682}
|{-0.0079, -0.1539, 0.2947}
{1.9345, -9.833, 0.2682}
|{0.1232, 0.0528, 0.2989}
{0.2777, -8.2887, -1.4389}
|{0.1232, 0.0528, 0.2989}
{0.2777, -8.2887, -1.4389}
|{0.365, -0.0878, 0.2457}
{-1.8866, -10.2735, -0.4334}
|{0.365, -0.0878, 0.2457}
{-1.8866, -10.2735, -0.4334}
|{0.4598, -0.6055, 0.1253}
{-1.2378, -11.0684, 1.3072}
|{0.4598, -0.6055, 0.1253}
{-1.2378, -11.0684, 1.3072}
|{0.2393, -0.6407, 0.1051}
{0.0239, -10.0724, 1.1061}
|{0.2393, -0.6407, 0.1051}
{0.0239, -10.0724, 1.1061}
|{-0.026, -0.0612, 0.0763}
{1.9704, -10.0868, 0.7661}
|{-0.026, -0.0612, 0.0763}
{1.9704, -10.0868, 0.7661}
|{-0.1655, 0.3053, 0.055}
{4.4556, -10.6925, -0.9266}
|{-0.1655, 0.3053, 0.055}
{4.4556, -10.6925, -0.9266}
|{-0.027, 0.1423, -0.1368}
{4.7549, -10.2424, -1.6065}
|{-0.027, 0.1423, -0.1368}
{4.7549, -10.2424, -1.6065}
|{0.1115, -0.2018, -0.5778}
{3.4189, -8.9687, 1.889}
|{0.1115, -0.2018, -0.5778}
{3.4189, -8.9687, 1.889}
|{-0.3147, -0.825, -1.055}
{0.0048, -7.7069, 2.0638}
|{-0.3147, -0.825, -1.055}
{0.0048, -7.7069, 2.0638}
|{-0.7067, -1.1382, -1.1924}
{-2.6887, -5.4061, 1.9656}
|{-0.7067, -1.1382, -1.1924}
{-2.6887, -5.4061, 1.9656}
|{-0.6715, -0.1869, -0.7738}
{-2.7821, -3.1077, 1.6472}
|{-0.6715, -0.1869, -0.7738}
{-2.7821, -3.1077, 1.6472}
|{-0.1176, 0.6163, -0.0366}
{-2.3128, -2.6815, 2.6408}
|{-0.1176, 0.6163, -0.0366}
{-2.3128, -2.6815, 2.6408}
|{0.4736, 0.2392, 0.3075}
{3.0909, -5.8514, 2.8371}
|{0.4736, 0.2392, 0.3075}
{3.0909, -5.8514, 2.8371}
|{0.9115, -0.2849, 0.4151}
{7.7668, -12.6893, 0.2969}
|{0.9115, -0.2849, 0.4151}
{7.7668, -12.6893, 0.2969}
|{1.1916, -0.1411, 0.2414}
{11.236, -19.6133, -1.8244}
|{1.1916, -0.1411, 0.2414}
{11.236, -19.6133, -1.8244}
|{0.9764, 0.8177, -0.1762}
{8.0756, -19.6133, -7.2042}
|{0.9764, 0.8177, -0.1762}
{8.0756, -19.6133, -7.2042}
|{0.4044, 1.7647, -0.5511}
{4.0917, -11.5041, -6.3446}
|{0.4044, 1.7647, -0.5511}
{4.0917, -11.5041, -6.3446}
|{-0.3551, 1.2075, -0.2316}
{0.735, -8.4228, -0.3711}
|{-0.3551, 1.2075, -0.2316}
{0.735, -8.4228, -0.3711}
|{-0.8452, -0.1933, 0.2446}
{-1.6472, -7.5202, 0.5267}
|{-0.8452, -0.1933, 0.2446}
{-1.6472, -7.5202, 0.5267}
|{-0.7141, -0.2455, 0.4097}
{-0.9744, -7.4675, -0.4525}
|{-0.7141, -0.2455, 0.4097}
{-0.9744, -7.4675, -0.4525}
|{-0.6683, 0.0539, 0.5013}
{3.067, -8.0876, 0.2442}
|{-0.6683, 0.0539, 0.5013}
{3.067, -8.0876, 0.2442}
|{-0.6119, 0.0688, 0.48}
{4.8291, -9.9719, 2.1189}
|{-0.6119, 0.0688, 0.48}
{4.8291, -9.9719, 2.1189}
|{-0.3296, -0.1635, 0.2553}
{4.3359, -10.8218, 2.8587}
|{-0.3296, -0.1635, 0.2553}
{4.3359, -10.8218, 2.8587}
|{-0.0856, -0.1187, 0.0625}
{2.4325, -8.0732, 2.0494}
|{-0.0856, -0.1187, 0.0625}
{2.4325, -8.0732, 2.0494}
|{-0.0941, 0.4278, 0.0017}
{1.4341, -6.3829, -0.0383}
|{-0.0941, 0.4278, 0.0017}
{1.4341, -6.3829, -0.0383}
|{-0.1059, 0.8209, 0.0603}
{1.1061, -6.5194, 1.7909}
|{-0.1059, 0.8209, 0.0603}
{1.1061, -6.5194, 1.7909}
|{0.0241, 0.48, 0.1253}
{1.1325, -7.9344, 1.992}
|{0.0241, 0.48, 0.1253}
{1.1325, -7.9344, 1.992}
|{0.3575, -0.0047, 0.2425}
{1.9225, -12.3517, 1.6352}
|{0.3575, -0.0047, 0.2425}
{1.9225, -12.3517, 1.6352}
|{0.5152, 0.1955, 0.2915}
{2.162, -13.8289, -0.2274}
|{0.5152, 0.1955, 0.2915}
{2.162, -13.8289, -0.2274}
|{0.3788, 0.8315, 0.2297}
{1.2641, -11.1713, -2.1739}
|{0.3788, 0.8315, 0.2297}
{1.2641, -11.1713, -2.1739}
|{0.1338, 1.1117, 0.1754}
{-0.8763, -9.5457, -1.8411}
|{0.1338, 1.1117, 0.1754}
{-0.8763, -9.5457, -1.8411}
|{-0.0633, 0.8347, 0.2116}
{-1.4413, -10.2663, -0.4357}
|{-0.0633, 0.8347, 0.2116}
{-1.4413, -10.2663, -0.4357}
|{-0.1932, 0.6312, 0.3384}
{2.0303, -11.7555, 1.8435}
|{-0.1932, 0.6312, 0.3384}
{2.0303, -11.7555, 1.8435}
|{-0.2273, 0.8272, 0.4768}
{4.9967, -12.4331, 3.7254}
|{-0.2273, 0.8272, 0.4768}
{4.9967, -12.4331, 3.7254}
|{-0.2135, 0.6621, 0.3266}
{6.0094, -10.7907, 3.8978}
|{-0.2135, 0.6621, 0.3266}
{6.0094, -10.7907, 3.8978}
|{-0.1613, -0.1539, -0.0601}
{5.3008, -8.9208, 3.122}
|{-0.1613, -0.1539, -0.0601}
{5.3008, -8.9208, 3.122}
|{-0.0952, -0.5608, -0.2688}
{1.5826, -8.7676, 2.5211}
|{-0.0952, -0.5608, -0.2688}
{1.5826, -8.7676, 2.5211}
|{-0.0856, -0.3499, -0.4361}
{-2.4134, -8.0373, 1.7166}
|{-0.0856, -0.3499, -0.4361}
{-2.4134, -8.0373, 1.7166}
|{-0.1389, 0.0475, -0.5384}
{-3.9624, -6.3997, 0.5602}
|{-0.1389, 0.0475, -0.5384}
{-3.9624, -6.3997, 0.5602}
|{-0.1719, 0.3149, -0.2007}
{-3.7134, -4.6759, -0.0144}
|{-0.1719, 0.3149, -0.2007}
{-3.7134, -4.6759, -0.0144}
|{-0.1964, 0.4118, 0.3884}
{-3.3878, -3.2777, -0.0431}
|{-0.1964, 0.4118, 0.3884}
{-3.3878, -3.2777, -0.0431}
|{-0.1751, 0.4928, 0.7549}
{-2.9832, -2.5115, 0.2083}
|{-0.1751, 0.4928, 0.7549}
{-2.9832, -2.5115, 0.2083}
|{-0.0856, 0.6568, 0.8476}
{-4.3766, -8.3965, 0.1413}
|{-0.0856, 0.6568, 0.8476}
{-4.3766, -8.3965, 0.1413}
|{-0.0068, 0.7889, 0.7325}
{-6.0861, -18.1313, 1.7813}
|{-0.0068, 0.7889, 0.7325}
{-6.0861, -18.1313, 1.7813}
|{-0.3498, 0.4374, 0.8997}
{-1.4653, -19.6133, 6.9576}
|{-0.3498, 0.4374, 0.8997}
{-1.4653, -19.6133, 6.9576}
|{-1.0177, -0.1773, 1.6603}
{6.8666, -17.5208, 7.9966}
|{-1.0177, -0.1773, 1.6603}
{6.8666, -17.5208, 7.9966}
|{-0.8228, -0.2029, 1.8936}
{7.0294, -10.0772, 4.4005}
|{-0.8228, -0.2029, 1.8936}
{7.0294, -10.0772, 4.4005}
|{0.4534, -0.4415, 0.9828}
{3.2322, -4.9752, 0.6057}
|{0.4534, -0.4415, 0.9828}
{3.2322, -4.9752, 0.6057}
|{1.2609, -0.8324, 0.2712}
{0.6081, -4.4365, 0.3998}
|{1.2609, -0.8324, 0.2712}
{0.6081, -4.4365, 0.3998}
|{0.7772, -0.369, 0.1264}
{0.1748, -4.7932, 3.6464}
|{0.7772, -0.369, 0.1264}
{0.1748, -4.7932, 3.6464}
|{-0.0664, 1.3034, 0.0177}
{2.3439, -4.8435, 2.2314}
|{-0.0664, 1.3034, 0.0177}
{2.3439, -4.8435, 2.2314}
|{0.1935, 3.174, -0.2103}
{12.287, -9.4595, -4.537}
|{0.1935, 3.174, -0.2103}
{12.287, -9.4595, -4.537}
|{1.018, 4.2159, -0.4787}
{12.1554, -14.7603, -6.3638}
|{1.018, 4.2159, -0.4787}
{12.1554, -14.7603, -6.3638}
|{0.7155, 6.993, -1.757}
{3.1532, -13.125, -8.8657}
|{0.7155, 6.993, -1.757}
{3.1532, -13.125, -8.8657}
|{1.0457, 8.054, -2.8787}
{4.6328, -7.8219, -1.8052}
|{1.0457, 8.054, -2.8787}
{4.6328, -7.8219, -1.8052}
|{0.5642, 1.9191, -1.8944}
{7.5154, -6.9911, 1.7789}
|{0.5642, 1.9191, -1.8944}
{7.5154, -6.9911, 1.7789}
|{-0.2688, -2.7041, -0.8217}
{9.1219, -11.2216, 1.063}
|{-0.2688, -2.7041, -0.8217}
{9.1219, -11.2216, 1.063}
|{-0.238, -3.1867, -0.5277}
{3.9456, -16.2566, 0.5962}
|{-0.238, -3.1867, -0.5277}
{3.9456, -16.2566, 0.5962}
|{-0.1218, -2.5773, -0.5107}
{0.2442, -14.9422, 3.3878}
|{-0.1218, -2.5773, -0.5107}
{0.2442, -14.9422, 3.3878}
|{-0.3722, -2.3185, 0.0688}
{-1.5227, -10.2975, 3.3279}
|{-0.3722, -2.3185, 0.0688}
{-1.5227, -10.2975, 3.3279}
|{-0.1932, -2.0309, 0.7155}
{-1.3455, -6.7469, 2.4732}
|{-0.1932, -2.0309, 0.7155}
{-1.3455, -6.7469, 2.4732}
|{0.1764, -1.4503, 1.1373}
{-1.0343, -5.1978, 1.403}
|{0.1764, -1.4503, 1.1373}
{-1.0343, -5.1978, 1.403}
|{0.5003, -1.2639, 1.1522}
{-1.075, -5.3989, 0.4381}
|{0.5003, -1.2639, 1.1522}
{-1.075, -5.3989, 0.4381}
|{0.8103, -1.3384, 0.8135}
{-1.2186, -7.6279, -0.1173}
|{0.8103, -1.3384, 0.8135}
{-1.2186, -7.6279, -0.1173}
|{0.985, -1.3097, 0.3724}
{-0.8643, -11.4802, -0.2227}
|{0.985, -1.3097, 0.3724}
{-0.8643, -11.4802, -0.2227}
|{0.8625, -0.8857, 0.0326}
{-0.5555, -15.263, -2.9233}
|{0.8625, -0.8857, 0.0326}
{-0.5555, -15.263, -2.9233}
|{0.4864, 0.4576, -0.1261}
{-1.6065, -15.3109, -4.0989}
|{0.4864, 0.4576, -0.1261}
{-1.6065, -15.3109, -4.0989}
|{-0.0409, 2.2504, 0.0731}
{-0.6871, -10.2568, -3.1987}
|{-0.0409, 2.2504, 0.0731}
{-0.6871, -10.2568, -3.1987}
|{-0.288, 1.2502, 0.5972}
{-1.2641, -8.4539, 1.142}
|{-0.288, 1.2502, 0.5972}
{-1.2641, -8.4539, 1.142}
|{-0.6907, -1.3363, 0.6302}
{-1.2905, -8.5401, 3.383}
|{-0.6907, -1.3363, 0.6302}
{-1.2905, -8.5401, 3.383}
|{-0.924, -2.4239, 0.5653}
{1.2617, -8.5162, 3.5434}
|{-0.924, -2.4239, 0.5653}
{1.2617, -8.5162, 3.5434}
|{-0.9123, -1.7315, 0.643}
{3.5434, -8.1379, 3.7709}
|{-0.9123, -1.7315, 0.643}
{3.5434, -8.1379, 3.7709}
|{-0.7354, -0.9858, 0.5322}
{2.6217, -7.853, 3.6152}
|{-0.7354, -0.9858, 0.5322}
{2.6217, -7.853, 3.6152}
|{-0.4009, -0.9848, 0.1786}
{2.0375, -8.3821, 2.1596}
|{-0.4009, -0.9848, 0.1786}
{2.0375, -8.3821, 2.1596}
|{-0.01, -0.7909, 0.0071}
{2.4828, -9.5026, 1.8435}
|{-0.01, -0.7909, 0.0071}
{2.4828, -9.5026, 1.8435}
|{0.1019, -0.0825, 0.0625}
{1.1923, -10.7452, 2.6839}
|{0.1019, -0.0825, 0.0625}
{1.1923, -10.7452, 2.6839}
|{0.0443, 0.6877, -0.0228}
{0.5698, -11.7675, 2.3774}
|{0.0443, 0.6877, -0.0228}
{0.5698, -11.7675, 2.3774}
|{0.2531, 1.8179, -0.0302}
{0.8739, -11.1666, 1.221}
|{0.2531, 1.8179, -0.0302}
{0.8739, -11.1666, 1.221}
|{0.7048, 2.9279, 0.1338}
{0.2849, -10.4076, -0.1437}
|{0.7048, 2.9279, 0.1338}
{0.2849, -10.4076, -0.1437}
|{1.1661, 3.3519, 0.1178}
{-0.328, -9.0716, -1.5467}
|{1.1661, 3.3519, 0.1178}
{-0.328, -9.0716, -1.5467}
|{1.4388, 2.7309, 0.0593}
{0.0024, -8.2839, -2.1883}
|{1.4388, 2.7309, 0.0593}
{0.0024, -8.2839, -2.1883}
|{1.2694, 1.0808, 0.2073}
{2.0279, -9.0453, -1.0989}
|{1.2694, 1.0808, 0.2073}
{2.0279, -9.0453, -1.0989}
|{0.6899, -0.7792, 0.4747}
{3.0765, -10.422, -0.1772}
|{0.6899, -0.7792, 0.4747}
{3.0765, -10.422, -0.1772}
|{0.1637, -1.5664, 0.5322}
{2.6767, -11.2671, -0.1891}
|{0.1637, -1.5664, 0.5322}
{2.6767, -11.2671, -0.1891}
|{-0.1762, -0.9965, 0.398}
{1.4341, -10.1347, 0.6249}
|{-0.1762, -0.9965, 0.398}
{1.4341, -10.1347, 0.6249}
|{-0.6278, -0.0356, 0.2862}
{0.067, -9.1602, 1.6903}
|{-0.6278, -0.0356, 0.2862}
{0.067, -9.1602, 1.6903}
|{-1.0081, 0.6387, 0.17}
{-0.8787, -8.6694, 2.6432}
|{-1.0081, 0.6387, 0.17}
{-0.8787, -8.6694, 2.6432}
|{-1.1562, 1.1458, 0.1093}
{-1.1349, -8.9687, 3.3734}
|{-1.1562, 1.1458, 0.1093}
{-1.1349, -8.9687, 3.3734}
|{-1.1253, 1.4717, 0.12}
{-1.2809, -9.4763, 3.7828}
|{-1.1253, 1.4717, 0.12}
{-1.2809, -9.4763, 3.7828}
|{-0.9559, 1.4067, 0.1392}
{-1.0846, -9.2536, 3.5626}
|{-0.9559, 1.4067, 0.1392}
{-1.0846, -9.2536, 3.5626}
|{-0.5746, 0.8976, 0.1413}
{-0.7757, -8.3582, 2.6384}
|{-0.5746, 0.8976, 0.1413}
{-0.7757, -8.3582, 2.6384}
|{-0.0079, 0.1135, 0.1338}
{-0.2274, -8.6407, 2.0806}
|{-0.0079, 0.1135, 0.1338}
{-0.2274, -8.6407, 2.0806}
|{0.43, -0.5821, 0.1839}
{0.4118, -9.1961, 2.1237}
|{0.43, -0.5821, 0.1839}
{0.4118, -9.1961, 2.1237}
|{0.5226, -0.8111, 0.2595}
{1.245, -9.8665, 1.8531}
|{0.5226, -0.8111, 0.2595}
{1.245, -9.8665, 1.8531}
|{0.5067, -0.466, 0.333}
{1.6903, -9.9814, 1.1349}
|{0.5067, -0.466, 0.333}
{1.6903, -9.9814, 1.1349}
|{0.5482, 0.0432, 0.3533}
{1.1851, -10.4914, 0.4238}
|{0.5482, 0.0432, 0.3533}
{1.1851, -10.4914, 0.4238}
|{0.6547, 0.2659, 0.2457}
{0.0862, -10.8386, -0.0838}
|{0.6547, 0.2659, 0.2457}
{0.0862, -10.8386, -0.0838}
|{0.7155, 0.0581, 0.1083}
{-0.8164, -10.3166, -0.2562}
|{0.7155, 0.0581, 0.1083}
{-0.8164, -10.3166, -0.2562}
|{0.6707, -0.2391, 0.0465}
{-1.6879, -9.3134, -0.2227}
|{0.6707, -0.2391, 0.0465}
{-1.6879, -9.3134, -0.2227}
|{0.5077, -0.3371, 0.0497}
{-1.8771, -8.6143, 0.0958}
|{0.5077, -0.3371, 0.0497}
{-1.8771, -8.6143, 0.0958}
|{0.2382, -0.27, 0.1168}
{-1.3168, -9.2033, 0.5866}
|{0.2382, -0.27, 0.1168}
{-1.3168, -9.2033, 0.5866}
|{-0.026, -0.2636, 0.2148}
{-0.5315, -10.5632, 1.0918}
|{-0.026, -0.2636, 0.2148}
{-0.5315, -10.5632, 1.0918}
|{-0.19, -0.5129, 0.2744}
{0.1341, -10.884, 1.6664}
|{-0.19, -0.5129, 0.2744}
{0.1341, -10.884, 1.6664}
|{-0.2859, -0.9038, 0.2989}
{0.2586, -10.8912, 2.4708}
|{-0.2859, -0.9038, 0.2989}
{0.2586, -10.8912, 2.4708}
|{-0.3285, -1.2138, 0.2595}
{-0.2346, -10.7739, 2.9664}
|{-0.3285, -1.2138, 0.2595}
{-0.2346, -10.7739, 2.9664}
|{-0.2667, -1.1957, 0.1796}
{-0.8787, -10.1347, 2.5762}
|{-0.2667, -1.1957, 0.1796}
{-0.8787, -10.1347, 2.5762}
|{-0.1346, -0.7834, 0.1115}
{-1.4676, -9.5672, 2.1644}
|{-0.1346, -0.7834, 0.1115}
{-1.4676, -9.5672, 2.1644}
|{-0.0675, -0.3073, 0.0752}
{-1.9273, -9.335, 1.822}
|{-0.0675, -0.3073, 0.0752}
{-1.9273, -9.335, 1.822}
|{-0.0419, -0.0836, 0.0688}
{-2.3535, -9.402, 1.6616}
|{-0.0419, -0.0836, 0.0688}
{-2.3535, -9.402, 1.6616}
|{0.0049, -0.14, 0.088}
{-2.2338, -10.4507, 1.233}
|{0.0049, -0.14, 0.088}
{-2.2338, -10.4507, 1.233}
|{0.0593, -0.3019, 0.1434}
{-1.2833, -10.908, 0.8188}
|{0.0593, -0.3019, 0.1434}
{-1.2833, -10.908, 0.8188}
|{0.0731, -0.3722, 0.1828}
{0.2251, -10.7595, 0.407}
|{0.0731, -0.3722, 0.1828}
{0.2251, -10.7595, 0.407}
|{0.0156, -0.2913, 0.1668}
{1.6951, -11.0253, -0.4764}
|{0.0156, -0.2913, 0.1668}
{1.6951, -11.0253, -0.4764}
|{-0.0696, -0.0505, 0.0912}
{2.6456, -10.8625, -2.4205}
|{-0.0696, -0.0505, 0.0912}
{2.6456, -10.8625, -2.4205}
|{-0.287, 0.7186, -0.1314}
{1.7933, -10.8601, -2.7845}
|{-0.287, 0.7186, -0.1314}
{1.7933, -10.8601, -2.7845}
|{-0.8153, 1.6656, -0.4478}
{-0.8619, -11.1402, -3.4812}
|{-0.8153, 1.6656, -0.4478}
{-0.8619, -11.1402, -3.4812}
|{-1.2446, 1.2789, -0.6726}
{-1.4293, -10.805, -2.2529}
|{-1.2446, 1.2789, -0.6726}
{-1.4293, -10.805, -2.2529}
|{-1.4651, -0.2359, -0.631}
{-0.4669, -10.7332, 0.0934}
|{-1.4651, -0.2359, -0.631}
{-0.4669, -10.7332, 0.0934}
|{-1.6505, -1.364, -0.598}
{0.1915, -10.2496, 1.8818}
|{-1.6505, -1.364, -0.598}
{0.1915, -10.2496, 1.8818}
|{-1.7741, -1.3832, -0.6843}
{0.3974, -9.2536, 4.288}
|{-1.7741, -1.3832, -0.6843}
{0.3974, -9.2536, 4.288}
|{-1.7517, -1.0103, -0.7067}
{2.0327, -9.4739, 4.3742}
|{-1.7517, -1.0103, -0.7067}
{2.0327, -9.4739, 4.3742}
|{-1.3096, -0.9358, -0.6715}
{2.162, -10.987, 2.8946}
|{-1.3096, -0.9358, -0.6715}
{2.162, -10.987, 2.8946}
|{-0.7195, -0.5523, -0.8153}
{0.8811, -11.0971, 0.3735}
|{-0.7195, -0.5523, -0.8153}
{0.8811, -11.0971, 0.3735}
|{-0.4702, 0.4406, -0.8643}
{-0.0287, -9.7205, -1.8818}
|{-0.4702, 0.4406, -0.8643}
{-0.0287, -9.7205, -1.8818}
|{-0.5053, 1.1479, -0.7258}
{0.3496, -8.6694, -1.8866}
|{-0.5053, 1.1479, -0.7258}
{0.3496, -8.6694, -1.8866}
|{-0.5724, 0.6451, -0.6609}
{1.1037, -8.1714, -0.0862}
|{-0.5724, 0.6451, -0.6609}
{1.1037, -8.1714, -0.0862}
|{-0.5149, -0.5192, -0.6864}
{1.4317, -7.8769, 1.3503}
|{-0.5149, -0.5192, -0.6864}
{1.4317, -7.8769, 1.3503}
|{-0.3882, -1.0434, -0.7184}
{1.1636, -8.2001, 1.2498}
|{-0.3882, -1.0434, -0.7184}
{1.1636, -8.2001, 1.2498}
|{-0.1879, -0.842, -0.7919}
{1.3599, -8.4228, 0.6895}
|{-0.1879, -0.842, -0.7919}
{1.3599, -8.4228, 0.6895}
|{-0.0111, -0.5374, -0.8356}
{1.482, -8.7747, -0.1221}
|{-0.0111, -0.5374, -0.8356}
{1.482, -8.7747, -0.1221}
|{0.0933, -0.3307, -0.8675}
{1.6903, -9.0022, -0.6201}
|{0.0933, -0.3307, -0.8675}
{1.6903, -9.0022, -0.6201}
|{0.1775, -0.1997, -0.8771}
{1.9441, -8.5832, -0.5746}
|{0.1775, -0.1997, -0.8771}
{1.9441, -8.5832, -0.5746}
|{0.3, -0.2519, -0.8441}
{1.9297, -8.5042, -0.5555}
|{0.3, -0.2519, -0.8441}
{1.9297, -8.5042, -0.5555}
|{0.4172, -0.5672, -0.7834}
{1.8507, -9.3637, -0.1149}
|{0.4172, -0.5672, -0.7834}
{1.8507, -9.3637, -0.1149}
|{0.3991, -0.7632, -0.7258}
{2.1548, -10.1562, -0.249}
|{0.3991, -0.7632, -0.7258}
{2.1548, -10.1562, -0.249}
|{0.3607, -0.8005, -0.6161}
{0.9649, -9.3948, -0.9601}
|{0.3607, -0.8005, -0.6161}
{0.9649, -9.3948, -0.9601}
|{0.3597, -0.8271, -0.4915}
{0.3759, -8.4827, -1.1037}
|{0.3597, -0.8271, -0.4915}
{0.3759, -8.4827, -1.1037}
|{0.3799, -0.8676, -0.3242}
{0.8356, -8.2696, -0.7398}
|{0.3799, -0.8676, -0.3242}
{0.8356, -8.2696, -0.7398}
|{0.4193, -0.8548, -0.222}
{1.4653, -8.3653, -0.7685}
|{0.4193, -0.8548, -0.222}
{1.4653, -8.3653, -0.7685}
|{0.4598, -0.6023, -0.1815}
{1.7358, -8.5593, -0.5076}
|{0.4598, -0.6023, -0.1815}
{1.7358, -8.5593, -0.5076}
|{0.4662, -0.4212, -0.1218}
{2.3655, -8.4994, 0.2969}
